timestamp,ticker,open,high,low,close,volume
2026-06-05 00:00:00+00:00,BTC,63811.00000000001,63905.75,61120.5,63044.0,0.0
2026-06-05 00:00:00+00:00,DOGE,0.09,0.095,0.08,0.08,0.0
2026-06-05 00:00:00+00:00,ETH,1768.55,1825.8,1624.35,1677.7,0.0
2026-06-05 00:00:00+00:00,SOL,68.78,69.02,63.8,66.1,0.0
2026-06-05 00:00:00+00:00,XRP,1.17,1.185,1.09,1.14,0.0
2026-06-05 08:00:00+00:00,BTC,63044.0,63188.25,60020.0,60381.5,0.0
2026-06-05 08:00:00+00:00,DOGE,0.08,0.09,0.08,0.08,0.0
2026-06-05 08:00:00+00:00,ETH,1677.7,1687.95,1571.1,1582.0,0.0
2026-06-05 08:00:00+00:00,SOL,66.1,71.79,63.74,64.21,0.0
2026-06-05 08:00:00+00:00,XRP,1.14,1.165,1.09,1.1,0.0
2026-06-05 16:00:00+00:00,BTC,60381.5,61512.99999999999,59111.00000000001,60266.5,0.0
2026-06-05 16:00:00+00:00,DOGE,0.08,0.09,0.08,0.08,0.0
2026-06-05 16:00:00+00:00,ETH,1582.0,1673.2,1539.4,1572.8,0.0
2026-06-05 16:00:00+00:00,SOL,64.21,66.01,61.41,63.39,0.0
2026-06-05 16:00:00+00:00,XRP,1.1,1.12,1.07,1.1,0.0
2026-06-07 07:00:00+00:00,BTC,62070.25,62383.75,61963.00000000001,62369.25000000001,0.0
2026-06-07 07:00:00+00:00,DOGE,0.08,0.09,0.075,0.08,0.0
2026-06-07 07:00:00+00:00,ETH,1611.7,1615.7,1606.1,1614.35,0.0
2026-06-07 07:00:00+00:00,SOL,64.83,65.0,64.57,64.91,0.0
2026-06-07 07:00:00+00:00,XRP,1.13,1.14,1.12,1.14,0.0
2026-06-07 08:00:00+00:00,BTC,62369.25000000001,62874.25,61396.0,62063.75,0.0
2026-06-07 08:00:00+00:00,DOGE,0.08,0.09,0.075,0.08,0.0
2026-06-07 08:00:00+00:00,ETH,1614.35,1675.7,1606.1,1629.55,0.0
2026-06-07 08:00:00+00:00,SOL,64.91,71.68,62.61,64.94,0.0
2026-06-07 08:00:00+00:00,XRP,1.14,1.195,1.12,1.13,0.0
2026-06-07 16:00:00+00:00,BTC,62063.75,64191.5,61130.74999999999,63302.74999999999,0.0
2026-06-07 16:00:00+00:00,DOGE,0.08,0.095,0.08,0.09,0.0
2026-06-07 16:00:00+00:00,ETH,1629.55,1740.15,1605.0,1689.55,0.0
2026-06-07 16:00:00+00:00,SOL,64.94,67.88,63.15,66.47,0.0
2026-06-07 16:00:00+00:00,XRP,1.13,1.19,1.12,1.16,0.0
2026-06-08 00:00:00+00:00,BTC,63302.74999999999,63834.25,62363.25000000001,63240.99999999999,0.0
2026-06-08 00:00:00+00:00,DOGE,0.09,0.095,0.08,0.09,0.0
2026-06-08 00:00:00+00:00,ETH,1689.55,1710.9,1644.0,1672.2,0.0
2026-06-08 00:00:00+00:00,SOL,66.47,67.08,64.53,66.06,0.0
2026-06-08 00:00:00+00:00,XRP,1.16,1.17,1.13,1.15,0.0
2026-06-08 08:00:00+00:00,BTC,63240.99999999999,64187.75,62424.0,63740.5,0.0
2026-06-08 08:00:00+00:00,DOGE,0.09,0.095,0.08,0.09,0.0
2026-06-08 08:00:00+00:00,ETH,1672.2,1713.9,1651.1,1690.85,0.0
2026-06-08 08:00:00+00:00,SOL,66.06,67.79,65.4,67.15,0.0
2026-06-08 08:00:00+00:00,XRP,1.15,1.185,1.14,1.17,0.0
2026-06-08 16:00:00+00:00,BTC,63740.5,64008.99999999999,63247.00000000001,63353.25000000001,0.0
2026-06-08 16:00:00+00:00,DOGE,0.09,0.09,0.085,0.09,0.0
2026-06-08 16:00:00+00:00,ETH,1690.85,1703.2,1675.15,1684.25,0.0
2026-06-08 16:00:00+00:00,SOL,67.15,67.79,66.51,67.44,0.0
2026-06-08 16:00:00+00:00,XRP,1.17,1.19,1.16,1.18,0.0
2026-06-08 20:01:00+00:00,BTC,63407.75,63843.25000000001,62640.0,63060.99999999999,0.0
2026-06-08 20:01:00+00:00,DOGE,0.09,0.095,0.085,0.09,0.0
2026-06-08 20:01:00+00:00,ETH,1685.0,1730.05,1669.75,1689.95,0.0
2026-06-08 20:01:00+00:00,SOL,67.47,68.46,66.62,66.8,0.0
2026-06-08 20:01:00+00:00,XRP,1.18,1.19,1.165,1.17,0.0
2026-06-09 00:00:00+00:00,BTC,63060.99999999999,63491.75,62395.00000000001,63154.5,0.0
2026-06-09 00:00:00+00:00,DOGE,0.09,0.09,0.08,0.09,0.0
2026-06-09 00:00:00+00:00,ETH,1689.95,1696.35,1654.15,1678.8,0.0
2026-06-09 00:00:00+00:00,SOL,66.8,67.43,65.27,66.85,0.0
2026-06-09 00:00:00+00:00,XRP,1.17,1.18,1.14,1.17,0.0
2026-06-09 08:00:00+00:00,BTC,63154.5,63173.5,60981.25000000001,61073.25000000001,0.0
2026-06-09 08:00:00+00:00,DOGE,0.09,0.09,0.08,0.08,0.0
2026-06-09 08:00:00+00:00,ETH,1678.8,1682.5,1632.7,1634.95,0.0
2026-06-09 08:00:00+00:00,SOL,66.85,66.9,64.21,64.28,0.0
2026-06-09 08:00:00+00:00,XRP,1.17,1.17,1.13,1.13,0.0
2026-06-09 16:00:00+00:00,BTC,61073.25000000001,62056.74999999999,60728.0,62044.5,0.0
2026-06-09 16:00:00+00:00,DOGE,0.08,0.09,0.08,0.09,0.0
2026-06-09 16:00:00+00:00,ETH,1634.95,1657.3,1612.4,1656.1,0.0
2026-06-09 16:00:00+00:00,SOL,64.28,65.6,63.48,65.35,0.0
2026-06-09 16:00:00+00:00,XRP,1.13,1.15,1.12,1.14,0.0
2026-06-09 20:01:00+00:00,BTC,62032.5,62227.75,61504.5,61681.75,0.0
2026-06-09 20:01:00+00:00,DOGE,0.09,0.09,0.08,0.08,0.0
2026-06-09 20:01:00+00:00,ETH,1657.1,1662.35,1627.45,1638.2,0.0
2026-06-09 20:01:00+00:00,SOL,65.43,65.66,63.8,64.93,0.0
2026-06-09 20:01:00+00:00,XRP,1.14,1.14,1.125,1.14,0.0
2026-06-10 00:00:00+00:00,BTC,61681.75,61935.75,61032.25,61640.25,0.0
2026-06-10 00:00:00+00:00,DOGE,0.08,0.09,0.08,0.08,0.0
2026-06-10 00:00:00+00:00,ETH,1638.2,1646.1,1615.1,1638.75,0.0
2026-06-10 00:00:00+00:00,SOL,64.93,65.26,63.77,64.44,0.0
2026-06-10 00:00:00+00:00,XRP,1.14,1.14,1.11,1.12,0.0
2026-06-10 08:00:00+00:00,BTC,61640.25,62800.99999999999,60740.5,62583.75,0.0
2026-06-10 08:00:00+00:00,DOGE,0.08,0.09,0.08,0.09,0.0
2026-06-10 08:00:00+00:00,ETH,1638.75,1666.7,1605.35,1656.5,0.0
2026-06-10 08:00:00+00:00,SOL,64.44,65.71,62.91,65.38,0.0
2026-06-10 08:00:00+00:00,XRP,1.12,1.14,1.1,1.13,0.0
2026-06-10 16:00:00+00:00,BTC,62583.75,62759.25000000001,61383.00000000001,61879.00000000001,0.0
2026-06-10 16:00:00+00:00,DOGE,0.09,0.09,0.08,0.08,0.0
2026-06-10 16:00:00+00:00,ETH,1656.5,1698.5,1620.7,1628.55,0.0
2026-06-10 16:00:00+00:00,SOL,65.38,65.42,63.31,63.5,0.0
2026-06-10 16:00:00+00:00,XRP,1.13,1.16,1.095,1.1,0.0
2026-06-10 20:01:00+00:00,BTC,61828.25,61883.5,61037.5,61452.99999999999,0.0
2026-06-10 20:01:00+00:00,DOGE,0.08,0.09,0.08,0.08,0.0
2026-06-10 20:01:00+00:00,ETH,1626.55,1634.75,1602.45,1620.15,0.0
2026-06-10 20:01:00+00:00,SOL,63.48,63.59,62.28,63.14,0.0
2026-06-10 20:01:00+00:00,XRP,1.1,1.15,1.09,1.1,0.0
2026-06-11 00:00:00+00:00,BTC,61452.99999999999,62925.25000000001,61452.74999999999,62646.5,0.0
2026-06-11 00:00:00+00:00,DOGE,0.08,0.09,0.08,0.08,0.0
2026-06-11 00:00:00+00:00,ETH,1620.15,1661.3,1620.0,1652.65,0.0
2026-06-11 00:00:00+00:00,SOL,63.14,65.41,63.13,64.96,0.0
2026-06-11 00:00:00+00:00,XRP,1.1,1.12,1.1,1.11,0.0
2026-06-11 08:00:00+00:00,BTC,62646.5,63199.75,62473.25000000001,62678.5,0.0
2026-06-11 08:00:00+00:00,DOGE,0.08,0.09,0.08,0.08,0.0
2026-06-11 08:00:00+00:00,ETH,1652.65,1671.55,1634.4,1643.35,0.0
2026-06-11 08:00:00+00:00,SOL,64.96,66.07,64.85,65.48,0.0
2026-06-11 08:00:00+00:00,XRP,1.11,1.12,1.11,1.11,0.0
2026-06-11 16:00:00+00:00,BTC,62678.5,63866.5,62259.25000000001,63543.25000000001,0.0
2026-06-11 16:00:00+00:00,DOGE,0.08,0.095,0.08,0.09,0.0
2026-06-11 16:00:00+00:00,ETH,1643.35,1691.3,1630.65,1680.15,0.0
2026-06-11 16:00:00+00:00,SOL,65.48,67.32,65.0,66.87,0.0
2026-06-11 16:00:00+00:00,XRP,1.11,1.15,1.1,1.14,0.0
2026-06-11 20:01:00+00:00,BTC,63496.25,63632.0,63202.5,63558.25,0.0
2026-06-11 20:01:00+00:00,DOGE,0.09,0.095,0.09,0.09,0.0
2026-06-11 20:01:00+00:00,ETH,1677.85,1681.9,1665.5,1671.8,0.0
2026-06-11 20:01:00+00:00,SOL,66.77,70.1,65.99,66.85,0.0
2026-06-11 20:01:00+00:00,XRP,1.14,1.15,1.13,1.14,0.0
2026-06-12 00:00:00+00:00,BTC,63558.25,63773.5,62761.75,63020.74999999999,0.0
2026-06-12 00:00:00+00:00,DOGE,0.09,0.09,0.085,0.09,0.0
2026-06-12 00:00:00+00:00,ETH,1671.8,1679.0,1649.8,1660.05,0.0
2026-06-12 00:00:00+00:00,SOL,66.85,67.2,65.87,66.23,0.0
2026-06-12 00:00:00+00:00,XRP,1.14,1.15,1.13,1.13,0.0
2026-06-12 08:00:00+00:00,BTC,63020.74999999999,64347.75,62969.25000000001,63551.00000000001,0.0
2026-06-12 08:00:00+00:00,DOGE,0.09,0.09,0.09,0.09,0.0
2026-06-12 08:00:00+00:00,ETH,1660.05,1690.1,1651.5,1658.95,0.0
2026-06-12 08:00:00+00:00,SOL,66.23,68.76,66.22,67.21,0.0
2026-06-12 08:00:00+00:00,XRP,1.13,1.16,1.12,1.13,0.0
2026-06-12 16:00:00+00:00,BTC,63551.00000000001,64071.25000000001,63464.99999999999,63556.0,0.0
2026-06-12 16:00:00+00:00,DOGE,0.09,0.09,0.09,0.09,0.0
2026-06-12 16:00:00+00:00,ETH,1658.95,1676.75,1655.9,1665.0,0.0
2026-06-12 16:00:00+00:00,SOL,67.21,68.17,66.65,66.75,0.0
2026-06-12 16:00:00+00:00,XRP,1.13,1.14,1.13,1.13,0.0
2026-06-14 07:00:00+00:00,BTC,64250.74999999999,64410.74999999999,64240.0,64389.75,0.0
2026-06-14 07:00:00+00:00,DOGE,0.09,0.09,0.09,0.09,0.0
2026-06-14 07:00:00+00:00,ETH,1675.45,1676.75,1672.65,1674.75,0.0
2026-06-14 07:00:00+00:00,SOL,69.16,69.16,68.0,68.19,0.0
2026-06-14 07:00:00+00:00,XRP,1.15,1.15,1.14,1.15,0.0
2026-06-14 08:00:00+00:00,BTC,64389.75,64628.0,63835.00000000001,63989.5,0.0
2026-06-14 08:00:00+00:00,DOGE,0.09,0.09,0.09,0.09,0.0
2026-06-14 08:00:00+00:00,ETH,1674.75,1677.85,1655.0,1661.9,0.0
2026-06-14 08:00:00+00:00,SOL,68.19,69.35,66.91,67.4,0.0
2026-06-14 08:00:00+00:00,XRP,1.15,1.15,1.09,1.13,0.0
2026-06-14 16:00:00+00:00,BTC,63989.5,65768.5,63680.0,65709.75,0.0
2026-06-14 16:00:00+00:00,DOGE,0.09,0.095,0.085,0.09,0.0
2026-06-14 16:00:00+00:00,ETH,1661.9,1728.6,1657.7,1724.85,0.0
2026-06-14 16:00:00+00:00,SOL,67.4,71.25,67.16,71.22,0.0
2026-06-14 16:00:00+00:00,XRP,1.13,1.215,1.13,1.19,0.0
2026-06-15 00:00:00+00:00,BTC,65709.75,65962.75,65315.5,65627.0,0.0
2026-06-15 00:00:00+00:00,DOGE,0.09,0.09,0.09,0.09,0.0
2026-06-15 00:00:00+00:00,ETH,1724.85,1731.2,1708.7,1715.25,0.0
2026-06-15 00:00:00+00:00,SOL,71.22,71.68,70.66,71.22,0.0
2026-06-15 00:00:00+00:00,XRP,1.19,1.19,1.18,1.18,0.0
2026-06-15 08:00:00+00:00,BTC,65627.0,67261.5,65451.75,67252.75,0.0
2026-06-15 08:00:00+00:00,DOGE,0.09,0.095,0.09,0.09,0.0
2026-06-15 08:00:00+00:00,ETH,1715.25,1848.4,1711.25,1844.6,0.0
2026-06-15 08:00:00+00:00,SOL,71.22,75.21,70.76,75.21,0.0
2026-06-15 08:00:00+00:00,XRP,1.18,1.27,1.175,1.27,0.0
2026-06-15 16:00:00+00:00,BTC,67252.75,67257.0,66333.25,66562.75,0.0
2026-06-15 16:00:00+00:00,DOGE,0.09,0.09,0.09,0.09,0.0
2026-06-15 16:00:00+00:00,ETH,1844.6,1846.45,1811.1,1820.85,0.0
2026-06-15 16:00:00+00:00,SOL,75.21,76.04,74.55,75.22,0.0
2026-06-15 16:00:00+00:00,XRP,1.27,1.29,1.255,1.27,0.0
2026-06-15 20:01:00+00:00,BTC,66482.0,66894.5,66061.25,66274.5,0.0
2026-06-15 20:01:00+00:00,DOGE,0.09,0.09,0.085,0.09,0.0
2026-06-15 20:01:00+00:00,ETH,1817.4,1857.5,1781.8,1795.15,0.0
2026-06-15 20:01:00+00:00,SOL,75.05,75.42,72.54,73.94,0.0
2026-06-15 20:01:00+00:00,XRP,1.27,1.28,1.23,1.24,0.0
2026-06-16 00:00:00+00:00,BTC,66274.5,66515.25,65605.25,66333.75,0.0
2026-06-16 00:00:00+00:00,DOGE,0.09,0.09,0.09,0.09,0.0
2026-06-16 00:00:00+00:00,ETH,1795.15,1800.75,1757.6,1773.05,0.0
2026-06-16 00:00:00+00:00,SOL,73.94,74.48,72.73,74.41,0.0
2026-06-16 00:00:00+00:00,XRP,1.24,1.24,1.21,1.23,0.0
2026-06-16 08:00:00+00:00,BTC,66333.75,66946.5,65304.0,65812.5,0.0
2026-06-16 08:00:00+00:00,DOGE,0.09,0.09,0.09,0.09,0.0
2026-06-16 08:00:00+00:00,ETH,1773.05,1838.15,1761.95,1780.9,0.0
2026-06-16 08:00:00+00:00,SOL,74.41,75.6,72.28,73.22,0.0
2026-06-16 08:00:00+00:00,XRP,1.23,1.255,1.2,1.21,0.0
2026-06-16 16:00:00+00:00,BTC,65812.5,66192.5,65490.25,65617.0,0.0
2026-06-16 16:00:00+00:00,DOGE,0.09,0.09,0.085,0.09,0.0
2026-06-16 16:00:00+00:00,ETH,1780.9,1807.05,1771.3,1793.9,0.0
2026-06-16 16:00:00+00:00,SOL,73.22,74.27,72.94,73.78,0.0
2026-06-16 16:00:00+00:00,XRP,1.21,1.23,1.21,1.22,0.0
2026-06-16 20:01:00+00:00,BTC,65604.0,66032.0,65494.74999999999,65610.75,0.0
2026-06-16 20:01:00+00:00,DOGE,0.09,0.09,0.09,0.09,0.0
2026-06-16 20:01:00+00:00,ETH,1792.9,1821.85,1772.05,1791.1,0.0
2026-06-16 20:01:00+00:00,SOL,73.72,74.19,72.47,73.46,0.0
2026-06-16 20:01:00+00:00,XRP,1.22,1.245,1.21,1.22,0.0
2026-06-17 00:00:00+00:00,BTC,65610.75,66113.5,65181.75,65468.0,0.0
2026-06-17 00:00:00+00:00,DOGE,0.09,0.09,0.09,0.09,0.0
2026-06-17 00:00:00+00:00,ETH,1791.1,1832.1,1777.05,1783.35,0.0
2026-06-17 00:00:00+00:00,SOL,73.46,74.91,72.92,73.19,0.0
2026-06-17 00:00:00+00:00,XRP,1.22,1.245,1.2,1.21,0.0
2026-06-17 08:00:00+00:00,BTC,65468.0,65793.25,64500.0,65702.25,0.0
2026-06-17 08:00:00+00:00,DOGE,0.09,0.09,0.09,0.09,0.0
2026-06-17 08:00:00+00:00,ETH,1783.35,1784.55,1740.35,1772.05,0.0
2026-06-17 08:00:00+00:00,SOL,73.19,73.82,71.52,73.73,0.0
2026-06-17 08:00:00+00:00,XRP,1.21,1.21,1.19,1.21,0.0
2026-06-17 16:00:00+00:00,BTC,65702.25,66330.0,64000.74999999999,64243.00000000001,0.0
2026-06-17 16:00:00+00:00,DOGE,0.09,0.09,0.08,0.09,0.0
2026-06-17 16:00:00+00:00,ETH,1772.05,1794.6,1727.6,1733.45,0.0
2026-06-17 16:00:00+00:00,SOL,73.73,74.61,71.38,71.61,0.0
2026-06-17 16:00:00+00:00,XRP,1.21,1.22,1.18,1.18,0.0
2026-06-17 20:01:00+00:00,BTC,64174.25,64530.25,63860.5,64449.25000000001,0.0
2026-06-17 20:01:00+00:00,DOGE,0.09,0.09,0.08,0.09,0.0
2026-06-17 20:01:00+00:00,ETH,1733.15,1749.9,1725.0,1748.95,0.0
2026-06-17 20:01:00+00:00,SOL,71.53,72.33,70.75,71.98,0.0
2026-06-17 20:01:00+00:00,XRP,1.18,1.225,1.17,1.19,0.0
2026-06-18 00:00:00+00:00,BTC,64449.25000000001,64750.25,63666.0,64440.99999999999,0.0
2026-06-18 00:00:00+00:00,DOGE,0.09,0.09,0.08,0.08,0.0
2026-06-18 00:00:00+00:00,ETH,1748.95,1761.35,1720.3,1747.85,0.0
2026-06-18 00:00:00+00:00,SOL,71.98,72.6,70.56,71.69,0.0
2026-06-18 00:00:00+00:00,XRP,1.19,1.19,1.16,1.18,0.0
2026-06-18 08:00:00+00:00,BTC,64440.99999999999,64575.25000000001,62215.5,62291.75,0.0
2026-06-18 08:00:00+00:00,DOGE,0.08,0.09,0.08,0.08,0.0
2026-06-18 08:00:00+00:00,ETH,1747.85,1752.0,1678.0,1680.1,0.0
2026-06-18 08:00:00+00:00,SOL,71.69,72.08,68.28,68.35,0.0
2026-06-18 08:00:00+00:00,XRP,1.18,1.18,1.13,1.14,0.0
2026-06-18 16:00:00+00:00,BTC,62291.75,62924.99999999999,62218.25,62870.5,0.0
2026-06-18 16:00:00+00:00,DOGE,0.08,0.085,0.08,0.08,0.0
2026-06-18 16:00:00+00:00,ETH,1680.1,1705.65,1670.0,1703.55,0.0
2026-06-18 16:00:00+00:00,SOL,68.35,69.44,68.13,69.3,0.0
2026-06-18 16:00:00+00:00,XRP,1.14,1.15,1.13,1.14,0.0
2026-06-18 20:01:00+00:00,BTC,63010.74999999999,63195.25000000001,62673.75,62883.75,0.0
2026-06-18 20:01:00+00:00,DOGE,0.08,0.08,0.08,0.08,0.0
2026-06-18 20:01:00+00:00,ETH,1707.3,1715.15,1687.5,1709.1,0.0
2026-06-18 20:01:00+00:00,SOL,69.47,69.87,69.19,69.63,0.0
2026-06-18 20:01:00+00:00,XRP,1.15,1.205,1.135,1.15,0.0
2026-06-19 00:00:00+00:00,BTC,62883.75,63042.0,62310.25,62556.99999999999,0.0
2026-06-19 00:00:00+00:00,DOGE,0.08,0.08,0.08,0.08,0.0
2026-06-19 00:00:00+00:00,ETH,1709.1,1717.6,1677.35,1694.05,0.0
2026-06-19 00:00:00+00:00,SOL,69.63,70.01,67.9,68.3,0.0
2026-06-19 00:00:00+00:00,XRP,1.15,1.15,1.12,1.12,0.0
2026-06-19 08:00:00+00:00,BTC,62556.99999999999,63352.5,62250.0,63151.5,0.0
2026-06-19 08:00:00+00:00,DOGE,0.08,0.08,0.08,0.08,0.0
2026-06-19 08:00:00+00:00,ETH,1694.05,1710.6,1677.3,1706.3,0.0
2026-06-19 08:00:00+00:00,SOL,68.3,69.5,67.86,69.27,0.0
2026-06-19 08:00:00+00:00,XRP,1.12,1.14,1.12,1.14,0.0
2026-06-19 16:00:00+00:00,BTC,63151.5,64745.5,62809.75,62969.5,0.0
2026-06-19 16:00:00+00:00,DOGE,0.08,0.09,0.08,0.08,0.0
2026-06-19 16:00:00+00:00,ETH,1706.3,1710.05,1692.6,1699.45,0.0
2026-06-19 16:00:00+00:00,SOL,69.27,72.49,68.61,68.91,0.0
2026-06-19 16:00:00+00:00,XRP,1.14,1.19,1.13,1.13,0.0
2026-06-21 07:00:00+00:00,BTC,64211.5,64216.25,64095.25000000001,64115.25000000001,0.0
2026-06-21 07:00:00+00:00,DOGE,0.08,0.08,0.08,0.08,0.0
2026-06-21 07:00:00+00:00,ETH,1733.9,1734.0,1729.4,1730.0,0.0
2026-06-21 07:00:00+00:00,SOL,73.15,73.37,73.03,73.12,0.0
2026-06-21 07:00:00+00:00,XRP,1.15,1.15,1.14,1.15,0.0
2026-06-21 08:00:00+00:00,BTC,64115.25000000001,64399.5,63819.75,64138.5,0.0
2026-06-21 08:00:00+00:00,DOGE,0.08,0.08,0.08,0.08,0.0
2026-06-21 08:00:00+00:00,ETH,1730.0,1734.85,1715.25,1728.8,0.0
2026-06-21 08:00:00+00:00,SOL,73.12,74.3,72.64,74.06,0.0
2026-06-21 08:00:00+00:00,XRP,1.15,1.15,1.14,1.15,0.0
2026-06-21 16:00:00+00:00,BTC,64138.5,65274.74999999999,63189.5,63229.5,0.0
2026-06-21 16:00:00+00:00,DOGE,0.08,0.08,0.08,0.08,0.0
2026-06-21 16:00:00+00:00,ETH,1728.8,1737.45,1700.25,1704.95,0.0
2026-06-21 16:00:00+00:00,SOL,74.06,74.56,72.21,72.38,0.0
2026-06-21 16:00:00+00:00,XRP,1.15,1.15,1.12,1.12,0.0
2026-06-22 00:00:00+00:00,BTC,63229.5,64727.00000000001,63229.25000000001,64131.25000000001,0.0
2026-06-22 00:00:00+00:00,DOGE,0.08,0.08,0.08,0.08,0.0
2026-06-22 00:00:00+00:00,ETH,1704.95,1756.95,1704.75,1744.55,0.0
2026-06-22 00:00:00+00:00,SOL,72.38,74.89,72.37,74.02,0.0
2026-06-22 00:00:00+00:00,XRP,1.12,1.15,1.12,1.14,0.0
2026-06-22 08:00:00+00:00,BTC,64131.25000000001,65550.5,63966.74999999999,64763.75,0.0
2026-06-22 08:00:00+00:00,DOGE,0.08,0.085,0.08,0.08,0.0
2026-06-22 08:00:00+00:00,ETH,1744.55,1777.9,1740.3,1742.8,0.0
2026-06-22 08:00:00+00:00,SOL,74.02,74.92,72.9,73.06,0.0
2026-06-22 08:00:00+00:00,XRP,1.14,1.16,1.13,1.14,0.0
2026-06-22 16:00:00+00:00,BTC,64763.75,64786.5,64193.25000000001,64396.5,0.0
2026-06-22 16:00:00+00:00,DOGE,0.08,0.08,0.08,0.08,0.0
2026-06-22 16:00:00+00:00,ETH,1742.8,1745.75,1727.15,1732.2,0.0
2026-06-22 16:00:00+00:00,SOL,73.06,73.5,72.4,72.63,0.0
2026-06-22 16:00:00+00:00,XRP,1.14,1.14,1.13,1.13,0.0
2026-06-22 20:01:00+00:00,BTC,64469.5,64594.0,63351.75,63948.99999999999,0.0
2026-06-22 20:01:00+00:00,DOGE,0.08,0.09,0.08,0.08,0.0
2026-06-22 20:01:00+00:00,ETH,1733.95,1741.8,1706.5,1726.3,0.0
2026-06-22 20:01:00+00:00,SOL,72.69,73.51,70.79,71.88,0.0
2026-06-22 20:01:00+00:00,XRP,1.13,1.23,1.12,1.13,0.0
2026-06-23 00:00:00+00:00,BTC,63948.99999999999,64204.99999999999,62412.25,62804.74999999999,0.0
2026-06-23 00:00:00+00:00,DOGE,0.08,0.08,0.08,0.08,0.0
2026-06-23 00:00:00+00:00,ETH,1726.3,1734.35,1680.85,1680.9,0.0
2026-06-23 00:00:00+00:00,SOL,71.88,71.97,69.56,69.93,0.0
2026-06-23 00:00:00+00:00,XRP,1.13,1.13,1.105,1.11,0.0
2026-06-23 08:00:00+00:00,BTC,62804.74999999999,62868.5,61862.74999999999,62402.25,0.0
2026-06-23 08:00:00+00:00,DOGE,0.08,0.09,0.08,0.08,0.0
2026-06-23 08:00:00+00:00,ETH,1680.9,1682.65,1633.55,1657.7,0.0
2026-06-23 08:00:00+00:00,SOL,69.93,70.04,68.06,68.84,0.0
2026-06-23 08:00:00+00:00,XRP,1.11,1.15,1.09,1.1,0.0
2026-06-23 16:00:00+00:00,BTC,62402.25,62760.25,62010.5,62313.5,0.0
2026-06-23 16:00:00+00:00,DOGE,0.08,0.08,0.08,0.08,0.0
2026-06-23 16:00:00+00:00,ETH,1657.7,1671.55,1642.55,1660.2,0.0
2026-06-23 16:00:00+00:00,SOL,68.84,69.53,68.56,68.75,0.0
2026-06-23 16:00:00+00:00,XRP,1.1,1.15,1.09,1.1,0.0
2026-06-23 20:01:00+00:00,BTC,62444.5,62716.25,62324.99999999999,62648.74999999999,0.0
2026-06-23 20:01:00+00:00,DOGE,0.08,0.08,0.08,0.08,0.0
2026-06-23 20:01:00+00:00,ETH,1664.9,1670.8,1657.95,1665.15,0.0
2026-06-23 20:01:00+00:00,SOL,68.94,69.75,68.76,69.62,0.0
2026-06-23 20:01:00+00:00,XRP,1.1,1.11,1.1,1.11,0.0
2026-06-24 00:00:00+00:00,BTC,62648.74999999999,63033.5,62379.75,62567.00000000001,0.0
2026-06-24 00:00:00+00:00,DOGE,0.08,0.08,0.08,0.08,0.0
2026-06-24 00:00:00+00:00,ETH,1665.15,1678.3,1655.7,1670.8,0.0
2026-06-24 00:00:00+00:00,SOL,69.62,70.31,68.98,69.28,0.0
2026-06-24 00:00:00+00:00,XRP,1.11,1.11,1.09,1.1,0.0
2026-06-24 08:00:00+00:00,BTC,62567.00000000001,63144.25,60197.5,60197.5,0.0
2026-06-24 08:00:00+00:00,DOGE,0.08,0.08,0.07,0.07,0.0
2026-06-24 08:00:00+00:00,ETH,1670.8,1689.6,1614.3,1615.6,0.0
2026-06-24 08:00:00+00:00,SOL,69.28,70.33,67.15,67.22,0.0
2026-06-24 08:00:00+00:00,XRP,1.1,1.1,1.06,1.06,0.0
2026-06-24 16:00:00+00:00,BTC,60197.5,60576.99999999999,59020.0,59866.74999999999,0.0
2026-06-24 16:00:00+00:00,DOGE,0.07,0.08,0.07,0.07,0.0
2026-06-24 16:00:00+00:00,ETH,1615.6,1633.5,1550.95,1582.05,0.0
2026-06-24 16:00:00+00:00,SOL,67.22,70.62,64.62,66.03,0.0
2026-06-24 16:00:00+00:00,XRP,1.06,1.07,1.04,1.06,0.0
2026-06-24 20:01:00+00:00,BTC,60658.0,61174.74999999999,60578.74999999999,60980.74999999999,0.0
2026-06-24 20:01:00+00:00,DOGE,0.08,0.08,0.075,0.08,0.0
2026-06-24 20:01:00+00:00,ETH,1611.8,1627.3,1603.6,1619.55,0.0
2026-06-24 20:01:00+00:00,SOL,67.44,74.97,67.12,68.0,0.0
2026-06-24 20:01:00+00:00,XRP,1.07,1.08,1.07,1.07,0.0
2026-06-25 00:00:00+00:00,BTC,60980.74999999999,61866.74999999999,60589.75,61812.74999999999,0.0
2026-06-25 00:00:00+00:00,DOGE,0.08,0.08,0.08,0.08,0.0
2026-06-25 00:00:00+00:00,ETH,1619.55,1657.95,1612.2,1654.5,0.0
2026-06-25 00:00:00+00:00,SOL,68.0,72.05,67.29,69.34,0.0
2026-06-25 00:00:00+00:00,XRP,1.07,1.09,1.07,1.09,0.0
2026-06-25 08:00:00+00:00,BTC,61812.74999999999,61822.5,58108.0,59459.5,0.0
2026-06-25 08:00:00+00:00,DOGE,0.08,0.08,0.07,0.07,0.0
2026-06-25 08:00:00+00:00,ETH,1654.5,1656.55,1529.95,1567.65,0.0
2026-06-25 08:00:00+00:00,SOL,69.34,72.13,63.92,66.22,0.0
2026-06-25 08:00:00+00:00,XRP,1.09,1.095,1.01,1.03,0.0
