timestamp,ticker,open,high,low,close,volume
2024-12-11 14:30:00+00:00,QQQ,524.99,528.53,524.57,527.59,0.0
2024-12-11 16:00:00+00:00,QQQ,527.59,530.36,527.43,530.09,0.0
2024-12-11 20:00:00+00:00,QQQ,530.09,530.61,529.83,529.94,0.0
2024-12-12 14:30:00+00:00,QQQ,527.65,528.57,526.02,528.38,0.0
2024-12-12 16:00:00+00:00,QQQ,528.38,528.96,527.0,527.5,0.0
2024-12-12 20:00:00+00:00,QQQ,527.5,527.56,526.49,526.5,0.0
2024-12-13 14:30:00+00:00,QQQ,530.44,533.17,527.77,527.8,0.0
2024-12-13 16:00:00+00:00,QQQ,527.8,530.92,527.29,530.58,0.0
2024-12-13 20:00:00+00:00,QQQ,530.58,531.14,529.95,530.51,0.0
2024-12-16 14:30:00+00:00,QQQ,533.06,536.07,533.0,535.29,0.0
2024-12-16 16:00:00+00:00,QQQ,535.29,538.89,535.24,538.47,0.0
2024-12-16 20:00:00+00:00,QQQ,538.47,539.16,537.81,538.2,0.0
2024-12-17 14:30:00+00:00,QQQ,536.38,537.09,534.13,535.64,0.0
2024-12-17 16:00:00+00:00,QQQ,535.64,537.49,534.68,535.01,0.0
2024-12-17 20:00:00+00:00,QQQ,535.01,536.21,534.36,535.86,0.0
2024-12-18 14:30:00+00:00,QQQ,535.12,536.87,533.47,536.12,0.0
2024-12-18 16:00:00+00:00,QQQ,536.12,536.62,526.33,526.58,0.0
2024-12-18 20:00:00+00:00,QQQ,526.58,527.11,515.02,516.59,0.0
2024-12-19 14:30:00+00:00,QQQ,521.21,521.76,516.12,518.23,0.0
2024-12-19 16:00:00+00:00,QQQ,518.23,520.11,515.44,516.19,0.0
2024-12-19 20:00:00+00:00,QQQ,516.19,517.83,513.84,514.16,0.0
2024-12-20 14:30:00+00:00,QQQ,510.49,518.78,509.29,517.85,0.0
2024-12-20 16:00:00+00:00,QQQ,517.85,524.84,517.63,522.04,0.0
2024-12-20 20:00:00+00:00,QQQ,522.04,522.38,517.66,518.82,0.0
2024-12-23 14:30:00+00:00,QQQ,519.52,520.85,516.11,518.16,0.0
2024-12-23 16:00:00+00:00,QQQ,518.16,523.29,518.04,521.66,0.0
2024-12-23 20:00:00+00:00,QQQ,521.66,523.19,520.68,522.94,0.0
2024-12-24 14:30:00+00:00,QQQ,524.8,528.24,524.18,528.08,0.0
2024-12-24 16:00:00+00:00,QQQ,528.08,530.06,527.72,530.03,0.0
2024-12-26 14:30:00+00:00,QQQ,528.3,529.72,526.3,529.65,0.0
2024-12-26 16:00:00+00:00,QQQ,529.65,531.25,528.82,530.54,0.0
2024-12-26 20:00:00+00:00,QQQ,530.54,530.88,529.43,529.56,0.0
2024-12-27 14:30:00+00:00,QQQ,526.03,526.44,518.03,520.27,0.0
2024-12-27 16:00:00+00:00,QQQ,520.27,522.87,517.84,522.62,0.0
2024-12-27 20:00:00+00:00,QQQ,522.62,522.81,520.26,522.55,0.0
2024-12-30 14:30:00+00:00,QQQ,515.53,515.71,511.82,514.73,0.0
2024-12-30 16:00:00+00:00,QQQ,514.73,519.34,513.97,518.41,0.0
2024-12-30 20:00:00+00:00,QQQ,518.41,518.75,515.49,515.57,0.0
2024-12-31 14:30:00+00:00,QQQ,516.89,517.66,513.98,515.07,0.0
2024-12-31 16:00:00+00:00,QQQ,515.07,515.18,510.28,512.34,0.0
2024-12-31 20:00:00+00:00,QQQ,512.34,513.45,510.45,511.19,0.0
2025-01-02 14:30:00+00:00,QQQ,514.33,516.63,510.01,512.7,0.0
2025-01-02 16:00:00+00:00,QQQ,512.7,514.59,505.71,507.61,0.0
2025-01-02 20:00:00+00:00,QQQ,507.61,510.76,507.58,510.16,0.0
2025-01-03 14:30:00+00:00,QQQ,513.33,516.74,512.53,515.29,0.0
2025-01-03 16:00:00+00:00,QQQ,515.29,519.65,514.35,519.08,0.0
2025-01-03 20:00:00+00:00,QQQ,519.08,519.08,517.71,518.56,0.0
2025-01-06 14:30:00+00:00,QQQ,523.99,527.81,523.77,527.3,0.0
2025-01-06 16:00:00+00:00,QQQ,527.3,527.93,522.25,522.32,0.0
2025-01-06 20:00:00+00:00,QQQ,522.32,524.66,522.03,524.51,0.0
2025-01-07 14:30:00+00:00,QQQ,525.63,525.95,516.14,519.75,0.0
2025-01-07 16:00:00+00:00,QQQ,519.75,520.34,515.87,516.6,0.0
2025-01-07 20:00:00+00:00,QQQ,516.6,516.74,513.27,515.14,0.0
2025-01-08 14:30:00+00:00,QQQ,515.13,516.3,512.1,515.13,0.0
2025-01-08 16:00:00+00:00,QQQ,515.13,516.92,510.57,514.69,0.0
2025-01-08 20:00:00+00:00,QQQ,514.69,515.69,513.84,515.31,0.0
2025-01-10 14:30:00+00:00,QQQ,511.49,511.56,503.92,506.67,0.0
2025-01-10 16:00:00+00:00,QQQ,506.67,511.11,504.2,508.98,0.0
2025-01-10 20:00:00+00:00,QQQ,508.98,509.27,506.44,507.21,0.0
2025-01-13 14:30:00+00:00,QQQ,501.23,503.99,499.7,502.04,0.0
2025-01-13 16:00:00+00:00,QQQ,502.04,505.08,500.06,504.59,0.0
2025-01-13 20:00:00+00:00,QQQ,504.59,506.02,503.8,505.62,0.0
